"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AKAM","108.360","3","108.390","1","-110","108.39","926ef35a-da6f-4b4c-9d1d-f51349a4fa56","2021-04-30 15:04:15.310"
"AKAM","108.360","3","108.390","1","-110","108.39","3fbba87e-bcc4-4cf2-ba2a-f6495b2c39d0","2021-04-30 15:04:15.310"
"AKAM","108.360","3","108.390","1","-110","108.39","0546d34c-704c-4329-a7a3-8f90747f0d0d","2021-04-30 15:04:15.310"
"AKAM","108.360","3","108.390","1","-110","108.39","1239765c-768e-4fd0-8fe6-ccf1bd68adfd","2021-04-30 15:04:15.310"
"AKAM","108.360","3","108.390","1","-110","108.39","5277ea58-0b3e-418a-8df0-2d478f44aa7b","2021-04-30 15:04:15.310"
"AKAM","108.360","3","108.390","1","-110","108.39","b6b616fa-f7df-4102-95b9-f65cfc494624","2021-04-30 15:04:15.310"
"AKAM","108.360","3","108.390","1","-110","108.39","f167e557-0fab-4a07-b255-c9d3e40b7507","2021-04-30 15:04:15.310"
"AKAM","108.360","3","108.390","1","-110","108.39","30319c27-1040-4271-9524-09bec1641bca","2021-04-30 15:04:15.310"
"AKAM","108.310","1","108.350","1","-110","108.35","028f6667-8f02-41b8-b9d0-4ad5a4213b17","2021-04-30 15:04:52.271"
"AKAM","108.310","1","108.350","1","-110","108.35","7959b13f-1739-4330-b944-17683ca0c39e","2021-04-30 15:04:52.271"
"AKAM","108.330","3","108.390","4","-110","108.39","182eb458-e060-467a-8990-0f72341324bc","2021-04-30 15:05:12.427"
"AKAM","108.330","3","108.390","4","-110","108.39","b495d0cf-d81f-45e6-ab26-29e73a30abb2","2021-04-30 15:05:12.427"
"AKAM","108.350","3","108.390","5","-110","108.39","73dc1a7b-5137-4a42-b74b-951ec7b2d882","2021-04-30 15:05:44.417"
"AKAM","108.350","3","108.390","5","-110","108.39","f51ffab1-429b-4e45-a755-dc1518cbd99a","2021-04-30 15:05:44.417"
"AKAM","108.360","1","108.390","2","-110","108.39","f1a38eef-a26a-4f37-b769-80d8bed141d6","2021-04-30 15:05:58.613"
"AKAM","108.360","2","108.390","1","-110","108.39","49843163-2adf-49dc-be95-e22375c1395e","2021-04-30 15:06:34.875"
"AKAM","108.510","3","108.540","3","110","108.28","d7ebd944-fbfd-456f-97b8-a3acf143ab05","2021-04-30 15:08:35.226"
"AKAM","108.430","2","108.480","4","110","108.25","685cbc01-8cc7-440f-8309-6b9879f143f0","2021-04-30 15:08:38.430"
"AKAM","108.380","6","108.410","2","110","108.25","924a56d8-44eb-400a-bb9c-35d804a5efe7","2021-04-30 15:08:46.795"
"AKAM","108.380","6","108.410","2","110","108.25","dabeb8f5-ba36-4fd3-b2ec-9d304c001224","2021-04-30 15:08:46.795"
"AKAM","108.380","8","108.420","3","110","108.25","dfdefb0a-83f3-4396-a416-b199baa8e2fd","2021-04-30 15:08:46.795"
"AKAM","108.380","8","108.420","3","110","108.25","f3c82c87-9657-4b86-9112-d7f16f046ff0","2021-04-30 15:08:46.795"
"AKAM","108.250","2","108.300","1","-110","108.32","41a768eb-68b6-4fb2-84d2-19c9b04d512f","2021-04-30 15:08:54.231"
"AKAM","108.250","2","108.320","5","-110","108.32","3ecc2263-87ea-4c50-bf24-64c6548b158e","2021-04-30 15:09:06.840"
"AKAM","108.270","1","108.310","6","-110","108.31","3cdced11-38b5-43af-88e4-3d10702912db","2021-04-30 15:10:07.052"
"AKAM","108.310","4","108.340","1","-110","108.34","a7913e1e-d5a7-4d29-a92e-6940a3e9e948","2021-04-30 15:10:17.996"
"AKAM","108.310","4","108.340","1","-110","108.34","16dceb77-a112-446f-b043-8750a1c7d160","2021-04-30 15:10:17.996"
"AKAM","108.310","4","108.340","2","-110","108.34","81397dd8-78f9-4191-8233-b595d63e2226","2021-04-30 15:10:20.673"
"AKAM","108.390","2","108.410","4","110","108.33","fe44893a-a9f7-4db9-8480-bf39333f76d4","2021-04-30 15:34:00.345"
"AKAM","108.470","2","108.500","3","110","108.33","bb6217cd-03e2-44f9-ad48-5ebdcd42d16c","2021-04-30 15:34:00.345"
"AKAM","108.450","4","108.500","1","110","108.27","3a29e7c7-f3e1-41ce-899c-737100a6bab7","2021-04-30 15:35:46.938"
"AKAM","108.470","2","108.500","1","110","108.27","18f5d40c-f36b-4ae1-b28a-32fe38dca2ad","2021-04-30 15:35:46.938"
"AKAM","108.470","2","108.500","4","110","108.27","91fbab2a-f8aa-4b15-9d0f-b8b4b762b317","2021-04-30 15:35:46.938"
"AKAM","108.450","2","108.490","4","110","108.27","ab5c20d0-9d4c-40ce-863f-751c90b77db4","2021-04-30 15:35:46.938"
"AKAM","108.480","2","108.520","1","110","108.27","d3df1b99-9540-4e11-b195-84025a231325","2021-04-30 15:35:46.938"
"AKAM","108.480","2","108.520","1","110","108.27","97379491-f666-42b9-b144-5af442979153","2021-04-30 15:35:46.938"
"AKAM","108.460","1","108.490","3","110","108.27","eec22ec8-c68c-4cb6-a1f7-dafd229bd145","2021-04-30 15:35:46.938"
"AKAM","108.460","1","108.490","4","110","108.27","882fb1d8-14fa-4780-aaa4-e82f7bb67ff8","2021-04-30 15:35:46.938"
"AKAM","108.460","2","108.490","4","110","108.27","1a88e550-544f-4915-b152-cfe004f6fc26","2021-04-30 15:35:46.938"
"AKAM","108.470","2","108.520","4","110","108.27","29e80da9-93f8-41c2-b9cd-1273c21b4d33","2021-04-30 15:35:46.938"
"AKAM","108.500","1","108.520","2","110","108.27","de3feb40-ef7f-41a3-aa1c-6ceb24586001","2021-04-30 15:35:46.938"
"AKAM","108.500","1","108.520","2","110","108.27","6b21a09c-7fc4-49fe-9577-da3167ea7f40","2021-04-30 15:35:46.938"
"AKAM","108.450","1","108.480","3","110","108.27","ee39d21b-5666-4f04-92c6-7cf71d6dbe27","2021-04-30 15:35:46.938"
"AKAM","108.390","1","108.420","3","110","108.27","7c86c29b-dbf7-4b04-85af-5ec2992e66fb","2021-04-30 15:35:46.938"
"AKAM","108.410","2","108.440","3","110","108.22","fa3c3a36-9dbe-416e-9222-ee3d94dda01c","2021-04-30 15:35:58.758"
"AKAM","108.410","1","108.430","1","110","108.22","d9c31537-38a4-46bb-a34c-afe0170e22da","2021-04-30 15:35:58.758"
"AKAM","108.340","2","108.390","1","110","108.22","75889815-68f2-445f-9d7d-ea77a3f92142","2021-04-30 15:35:58.758"
"AKAM","108.330","1","108.390","6","110","108.22","46ea8a65-5bb6-4d05-b3dc-703f15e08b02","2021-04-30 15:35:58.758"
"AKAM","108.330","1","108.390","6","110","108.22","92c48cc6-57e8-4628-bae5-daf2cf28b356","2021-04-30 15:35:58.758"
"AKAM","108.360","6","108.390","6","110","108.22","c3d8d14e-49af-4c7e-b3bd-021403d16365","2021-04-30 15:35:58.758"
"AKAM","108.280","7","108.310","2","-2,420","108.28","29098d7c-9112-4f59-b865-bdd6f583d53d","2021-04-30 15:48:00.006"
"ALGN","609.730","1","613.000","1","19","607.15","97a60cfb-05a9-4021-9a83-7582850bfe50","2021-04-30 10:33:33.427"
"ALGN","609.730","1","613.000","1","19","607.15","dbe6c1b1-9fb8-4b9c-961c-b9ddca88700e","2021-04-30 10:33:33.427"
"ALGN","608.900","1","613.000","2","19","607.15","355b3456-4aee-4c39-8122-e5989a64e239","2021-04-30 10:33:33.427"
"ALGN","608.910","1","612.990","1","19","606.78","0d8ff70b-084b-474c-996a-9a2527acac70","2021-04-30 10:33:33.478"
"ALGN","609.760","1","612.380","1","19","606.78","2a949ea2-0b1e-4f12-adcf-192d84013ad8","2021-04-30 10:33:33.478"
"ALGN","609.750","2","611.610","1","19","606.78","54c34ba8-4617-4c8b-89fd-4da605daa236","2021-04-30 10:33:33.478"
"ALGN","609.320","1","611.760","3","19","606.78","eda83849-e037-4b3c-95c3-4d2219e05ebf","2021-04-30 10:33:33.478"
"ALGN","609.370","1","611.090","1","19","606.78","51f09a9b-5d2a-481f-b96d-6dbed841ba9a","2021-04-30 10:33:33.478"
"ALGN","609.440","2","610.680","4","19","606.78","288845b4-c1f7-4e87-b755-b922756f9987","2021-04-30 10:33:33.478"
"ALGN","609.450","1","610.670","1","19","606.78","c1f4ecce-d0af-4d57-a521-757aeae7bebd","2021-04-30 10:33:33.478"
"ALGN","607.320","1","609.390","2","19","606.78","84504d9d-e990-40ef-a8fc-071081479ba8","2021-04-30 10:33:33.478"
"ALGN","608.520","1","609.320","1","19","606.78","92e364a9-4208-487f-9b00-7e4ea08151bd","2021-04-30 10:33:33.478"
"ALGN","608.510","1","611.520","1","19","606.78","f6af392b-def5-451e-a3b0-f52ff74d0bea","2021-04-30 10:33:33.478"
"ALGN","609.320","1","611.000","1","19","606.78","7fb253f5-ff70-4570-aed1-bfccd50f4aa0","2021-04-30 10:33:33.478"
"ALGN","609.320","1","611.000","1","19","606.78","178bf920-89de-4153-866a-5b4a3072cbdd","2021-04-30 10:33:33.478"
"ALGN","609.320","1","611.000","1","19","606.78","4aeea2bd-98f9-4abd-9d0e-45478d28c2f7","2021-04-30 10:33:33.478"
"ALGN","606.530","2","608.530","1","19","605.49","651ca57a-bdc3-4404-93a1-e2a5e65d63f1","2021-04-30 10:34:25.720"
"ALGN","606.150","1","608.530","1","19","605.49","51a1b8aa-801c-47d8-9e26-9eca70dc76a3","2021-04-30 10:34:25.720"
"ALGN","606.530","1","608.530","1","19","605.49","762327ed-c8f9-4b13-a890-11e7f4edf60f","2021-04-30 10:34:25.720"
"ALGN","606.840","2","608.530","1","19","605.49","ed99202d-101b-4c28-a7f8-e2fe4e25ca95","2021-04-30 10:34:25.720"
"ALGN","606.820","1","608.120","1","19","605.49","dfa57ffc-4558-4acf-86ea-9035e900cc03","2021-04-30 10:34:25.720"
"ALGN","604.510","1","605.620","1","-19","605.63","aec82472-2cb3-425b-829a-84a96e422b68","2021-04-30 10:35:41.489"
"ALGN","604.510","1","605.620","1","-19","605.63","66db0c1a-3506-4723-86ac-040a7976da0b","2021-04-30 10:35:41.489"
"ALGN","604.510","1","605.620","1","-19","605.63","95b0b4c2-660c-4410-855c-07b8b1dd6576","2021-04-30 10:35:41.489"
"ALGN","604.510","1","605.620","1","-19","605.63","dbbb651b-b2f9-428d-b9c5-24fe5fe83a9c","2021-04-30 10:35:41.489"
"ALGN","604.510","1","605.620","1","-19","605.63","8db15c2f-9cf9-4421-837f-d9bbbc32f6e8","2021-04-30 10:35:41.489"
"ALGN","604.510","1","605.620","1","-19","605.63","f9558938-592c-422a-91b5-24993dec77c6","2021-04-30 10:35:41.489"
"ALGN","604.510","1","605.620","1","-19","605.63","ab9283d3-930b-4465-81f8-08cb7959d8f7","2021-04-30 10:35:41.489"
"ALGN","606.880","1","608.000","1","19","604.14","400c7a18-c0e3-45f7-bd9e-d64ab315a14e","2021-04-30 10:36:49.305"
"ALGN","607.600","4","609.410","1","19","604.14","0f9f4701-1e76-4926-8254-6c33f9a13c75","2021-04-30 10:36:49.305"
"ALGN","607.600","3","609.410","1","19","604.14","4263669f-eac7-4a41-8bd5-0e522b17e6ff","2021-04-30 10:36:49.305"
"ALGN","602.810","1","604.310","1","-19","604.37","2e8d7f37-8bef-415c-9edf-30f5f1065600","2021-04-30 10:38:31.702"
"ALGN","602.810","1","604.310","1","-19","604.37","a8675deb-809e-4fb9-8de5-cae9e8eb3bd7","2021-04-30 10:38:31.702"
"ALGN","602.810","1","604.310","1","-19","604.37","0cfb386c-a03e-45ce-b829-a8152c847157","2021-04-30 10:38:31.702"
"ALGN","602.810","1","604.310","1","-19","604.37","f88bd573-e4e5-486f-920e-e097410bd182","2021-04-30 10:38:31.702"
"ALGN","602.810","1","604.310","1","-19","604.37","5f6a8a93-5065-41b4-b836-136cc790e93c","2021-04-30 10:38:31.702"
"ALGN","601.190","1","602.620","1","-19","603.22","d14ed163-f8b0-4caf-8f04-a2e41caf4da6","2021-04-30 10:42:20.037"
"ALGN","601.190","1","602.620","1","-19","603.22","fba94c21-048f-45c9-9bf1-8e4e8ed878f2","2021-04-30 10:42:20.037"
"ALGN","601.190","1","602.620","1","-19","603.22","17c6c8bf-9a3a-4430-aa78-9d5b8b74df98","2021-04-30 10:42:20.037"
"ALGN","601.760","1","602.830","1","-19","602.90","5b40d3a3-d37a-46b2-9b7a-2ed6f5a35915","2021-04-30 10:42:45.727"
"ALGN","601.760","1","602.830","1","-19","602.90","47d73595-e7df-43ab-930d-e458e4c8104d","2021-04-30 10:42:45.727"
"ALGN","601.760","1","602.830","1","-19","602.90","8803cd85-4dd0-4a3e-83b7-09773daff889","2021-04-30 10:42:45.727"
"ALGN","601.760","1","602.830","1","-19","602.90","57d5ffb3-aeb0-45a5-aa99-e91262506380","2021-04-30 10:42:45.727"
"ALGN","601.760","1","602.830","1","-19","602.90","6e45214f-f8e9-4a0c-a809-3c30ce499dcd","2021-04-30 10:42:45.727"
"ALGN","601.100","2","602.050","1","-19","602.05","366975ca-9d22-4b0f-b1c1-5b302cf0175b","2021-04-30 10:45:58.752"
"ALGN","601.100","2","602.050","1","-19","602.05","f22b2789-6584-4829-a469-d6fa3ab6da4d","2021-04-30 10:45:58.752"
"ALGN","601.100","2","602.050","1","-19","602.05","c424c96a-d6f4-449b-b2a0-62f36ec9a89a","2021-04-30 10:45:58.752"
"ALGN","601.130","1","602.060","2","-19","602.06","8b9e96ae-9f73-40a6-a559-5741402127e9","2021-04-30 10:46:03.286"
"ALGN","606.660","3","608.750","3","20","600.00","23ade318-466d-42f4-b43c-925cf999508d","2021-04-30 10:48:30.983"
"ALGN","606.690","1","608.740","1","20","600.00","502a3a04-3e74-42c4-a3b0-2eb721950638","2021-04-30 10:48:30.983"
"ALGN","606.410","1","608.320","1","20","600.00","1e7240cd-1e66-4040-85a5-a2ff25a40590","2021-04-30 10:48:30.983"
"ALGN","598.200","1","599.480","1","-20","599.87","a250de52-5911-4442-8249-1ac04258338b","2021-04-30 10:52:22.678"
"ALGN","598.200","1","599.480","1","-20","599.87","88c9c8ca-46c9-4b9c-9ca1-64712ddcbfd0","2021-04-30 10:52:22.678"
"ALGN","598.200","1","599.480","1","-20","599.87","7b1befe9-1723-4f29-b105-abb7f90d05d2","2021-04-30 10:52:22.678"
"ALGN","598.310","1","600.440","1","19","599.20","dc28cc8f-6789-4a26-98eb-9f5a39380241","2021-04-30 11:03:12.270"
"ALGN","598.140","1","599.300","1","-19","599.31","2612a5e6-c836-40fe-b0fd-9db61d56de78","2021-04-30 11:06:47.509"
"ALGN","599.000","1","599.890","1","20","597.98","82d01ad5-35ad-4bb6-b30c-7c892444d0f3","2021-04-30 11:16:19.086"
"ALGN","599.010","1","599.890","1","20","597.98","05563aeb-e969-4a39-a29a-9e9cdeb3bf8f","2021-04-30 11:16:19.086"
"ALGN","599.040","1","599.890","1","20","597.98","31b97fde-b485-40c5-a284-79405eb4c015","2021-04-30 11:16:19.086"
"ALGN","599.040","1","599.890","1","20","597.98","ed75242e-1eb3-4a0c-93d2-8f7a254f03b2","2021-04-30 11:16:19.086"
"ALGN","599.040","1","599.890","1","20","597.98","b8515241-2c3e-4800-8b3f-fa4c31115435","2021-04-30 11:16:19.086"
"ALGN","599.060","1","599.900","1","20","597.98","8c8e1039-fcf4-49f0-b20a-2d2a494eef2c","2021-04-30 11:16:19.086"
"ALGN","598.230","1","599.520","1","20","597.98","cb786cd9-ad49-40de-ac40-b04fd2dbd510","2021-04-30 11:16:19.086"
"ALGN","596.300","1","596.850","3","-20","596.85","ecb81b07-06b4-466b-8362-db21050b01aa","2021-04-30 11:18:52.024"
"ALGN","596.300","1","596.850","3","-20","596.85","229285c0-c99c-4188-8146-176b9ddc54af","2021-04-30 11:18:52.024"
"ALGN","596.300","1","596.850","3","-20","596.85","47b810fc-9e54-4846-a898-6640d436049c","2021-04-30 11:18:52.024"
"ALGN","596.300","1","596.850","3","-20","596.85","0d9c2e31-5b3c-4b2e-bf86-ae4d86ebcdee","2021-04-30 11:18:52.024"
"ALGN","596.300","1","596.850","3","-20","596.85","d566b4d4-b379-4dc0-b866-b37f24f8102d","2021-04-30 11:18:52.024"
"ALGN","596.300","1","596.850","3","-20","596.85","ae98192b-db23-421e-b72a-33482ce0c33b","2021-04-30 11:18:52.024"
"ALGN","596.000","1","597.860","1","-20","597.87","61a010ec-3336-4e29-b51e-af0ac1a4f787","2021-04-30 11:21:52.763"
"ALGN","597.010","3","598.530","1","20","596.20","eeea66cd-f6d4-4e8b-94da-bae3c62749da","2021-04-30 11:42:10.358"
"ALGN","597.040","1","598.530","1","20","596.20","9e88db40-e9ed-4bcc-bfdd-56eaf3980c3b","2021-04-30 11:42:10.358"
"ALGN","597.040","1","598.540","3","20","596.20","68b94147-568c-4e90-83b8-d19b9c33e5fe","2021-04-30 11:42:10.358"
"ALGN","597.030","1","598.520","1","20","596.20","c2407f72-6549-4e43-a4a5-0883c97fb747","2021-04-30 11:42:10.358"
"ALGN","596.860","1","598.520","1","20","596.20","1776da1c-e136-4ac6-bcb7-85eb4d5547fc","2021-04-30 11:42:10.358"
"ALGN","597.440","1","598.540","3","20","596.20","60fa5392-a2f5-444d-a02d-c09932356cae","2021-04-30 11:42:10.358"
"ALGN","597.450","3","598.540","3","20","596.20","bee6f3a6-45b8-4f0c-af2b-c39530aa7a65","2021-04-30 11:42:10.358"
"ALGN","597.450","3","598.530","1","20","596.20","daad35a7-5579-4b1c-b5d9-acfade97d27f","2021-04-30 11:42:10.358"
"ALGN","597.510","3","598.540","2","20","596.20","44d1ee24-0220-4724-9381-a9c9fab576a9","2021-04-30 11:42:10.358"
"ALGN","597.540","2","598.000","1","20","596.20","a2767057-6f39-4aaf-9919-ffda40d69af0","2021-04-30 11:42:10.358"
"ALGN","597.580","1","598.000","4","20","596.20","3781e771-f5c2-43fe-b09b-d69807e3aaed","2021-04-30 11:42:10.358"
"ALGN","597.590","2","598.540","2","20","596.20","d7447b42-8253-4fbb-825f-4635bfcb368f","2021-04-30 11:42:10.358"
"ALGN","596.370","1","597.010","1","-20","597.07","44c47a76-b080-4803-a646-2535f6b52b48","2021-04-30 11:47:13.177"
"ALGN","596.370","1","597.010","1","-20","597.07","44cd8e78-5e07-4b6e-888e-2d1d78fb6283","2021-04-30 11:47:13.177"
"ALGN","596.370","1","597.010","1","-20","597.07","526e117d-4ccc-48cd-9be1-742f1f32d25f","2021-04-30 11:47:13.177"
"ALGN","596.370","1","597.010","1","-20","597.07","321b9886-3059-42c3-9062-a574dcca660c","2021-04-30 11:47:13.177"
"ALGN","596.610","2","597.070","1","-20","597.07","97ab9246-c7d1-4a31-a583-813e9d9b0f36","2021-04-30 11:48:05.181"
"ALGN","596.610","2","597.070","1","-20","597.07","2be19dbe-686e-4b2e-b313-a716d7ea8b34","2021-04-30 11:48:05.181"
"ALGN","596.610","2","597.070","1","-20","597.07","a3c2537c-99ca-49dd-86b6-680fafebac88","2021-04-30 11:48:05.181"
"ALGN","596.990","2","597.750","1","-20","597.76","f00c3aac-54e0-446d-bf89-511d86f36e90","2021-04-30 11:48:58.086"
"ALGN","596.990","2","597.750","1","-20","597.76","57b0dc1f-7039-4cc3-a49a-238393ec683a","2021-04-30 11:48:58.086"
"ALGN","597.030","1","598.200","1","-20","598.20","bc67663a-7521-44ce-a1fc-1e038621a59b","2021-04-30 11:49:20.648"
"ALGN","597.040","1","597.900","1","-20","597.91","571f6de7-f0ca-4b64-9890-a1066b0bda96","2021-04-30 11:50:58.637"
"ALGN","597.370","1","598.050","1","-20","598.05","f2a4cea0-1c7f-4eaf-80f9-b080e2431799","2021-04-30 11:59:20.031"
"ALGN","599.440","2","600.280","4","20","598.60","556d7fe1-d795-46de-a79a-d582000beddb","2021-04-30 12:23:29.344"
"ALGN","599.440","2","600.280","4","20","598.60","9a81a304-322c-4f6b-ac1d-4582eb0a4614","2021-04-30 12:23:29.344"
"ALGN","599.450","1","600.280","4","20","598.60","643d8b40-f9a7-4267-bb3f-9584c38908d3","2021-04-30 12:23:29.344"
"ALGN","599.450","1","600.270","1","20","598.60","8d084d12-5983-4cfe-ac39-1ef877d5176d","2021-04-30 12:23:29.344"
"ALGN","599.440","2","600.280","2","20","598.42","1e9b3497-3c60-4cc6-b22d-33fe081e0f25","2021-04-30 12:24:01.276"
"ALGN","599.440","1","600.280","2","20","598.40","b5f65ff4-c9eb-425f-bf63-99ca83fa0c98","2021-04-30 12:24:01.276"
"ALGN","599.440","1","600.280","2","20","598.40","33194dbb-98ca-4baf-ab2f-2ce0fb1bc4c8","2021-04-30 12:24:01.276"
"ALGN","599.340","2","600.270","1","20","598.04","bc23ebf5-ffdf-4514-ae3f-c9ca97abf28a","2021-04-30 12:24:01.347"
"ALGN","598.000","1","598.670","1","-20","598.67","1566443b-27fe-460d-b795-4e24cc74a9f3","2021-04-30 12:25:20.455"
"ALGN","598.000","1","598.670","1","-20","598.67","a176977d-e4fe-469f-9b3e-9c19e44df5a3","2021-04-30 12:25:20.455"
"ALGN","598.000","1","598.630","1","-20","598.67","9093fca7-b1e1-4e77-bc68-5034561477b7","2021-04-30 12:25:20.455"
"ALGN","598.000","1","598.630","1","-20","598.67","50fd1a68-b215-46bb-ab53-e913bd42057c","2021-04-30 12:25:20.455"
"ALGN","597.770","1","598.760","1","-20","598.76","6cebe915-9b51-454a-919a-aa6ffc6f4716","2021-04-30 12:25:40.145"
"ALGN","597.770","1","598.760","1","-20","598.76","2594a18e-e5c8-46c4-b657-d2f5a3ac98a9","2021-04-30 12:25:40.145"
"ALGN","597.770","1","598.760","1","-20","598.76","47e8ea1b-f07e-469b-99b4-6bf84167fda8","2021-04-30 12:25:40.145"
"ALGN","597.770","1","598.760","1","-20","598.76","e4dbe8c7-9e5e-46f9-83c0-09cda3dbd52f","2021-04-30 12:25:40.145"
"ALGN","599.620","2","600.330","1","20","598.78","03d762b7-60e6-45fe-b04f-7d01fad5cbe8","2021-04-30 12:29:06.288"
"ALGN","599.450","1","600.180","1","-20","600.19","324f683e-e2a1-4873-8f10-79386648c971","2021-04-30 12:30:11.294"
"ALGN","598.790","2","600.180","1","20","598.09","9d9ec00d-28d1-4f52-aadd-4ed15ba8c3a7","2021-04-30 12:35:52.254"
"ALGN","598.160","1","598.870","1","-20","598.87","6dd2a9a4-2c48-414a-9840-7b64a2cc26a5","2021-04-30 12:38:01.008"
"ALGN","598.090","1","598.960","1","20","598.08","acacae98-8d95-471a-bc57-500edc301b7e","2021-04-30 12:43:55.083"
"ALGN","597.580","1","598.520","1","-20","598.52","896570ad-f65c-44f8-832d-82f0f5ccd8b5","2021-04-30 12:45:00.042"
"ALGN","598.850","3","599.630","1","20","597.21","7ede129c-67c9-41ae-a05f-37e6ee832f72","2021-04-30 12:51:57.413"
"ALGN","598.900","2","599.630","1","20","597.21","ff2819ad-a879-4a55-9e9c-e83bc57cdac1","2021-04-30 12:51:57.413"
"ALGN","599.600","2","600.550","1","20","597.21","375c2026-91be-4388-81ce-0eae56d8f167","2021-04-30 12:51:57.413"
"ALGN","599.210","2","600.120","1","20","597.21","df3cfebd-b046-470c-a93d-866ec6940763","2021-04-30 12:51:57.413"
"ALGN","597.530","1","598.200","1","-20","598.40","1bf28bc1-8d62-49ea-bc05-a8407edd6250","2021-04-30 12:53:07.225"
"ALGN","597.010","1","598.150","1","-20","598.40","c60e2d99-ae35-4649-81b0-6f8308fa8a3d","2021-04-30 12:53:07.225"
"ALGN","597.010","1","598.150","1","-20","598.40","7bf8f77f-bcf5-4737-9fdd-109e69aacbad","2021-04-30 12:53:07.225"
"ALGN","597.020","1","598.250","1","-20","598.29","ed1f4336-abd7-4ff1-b98b-6d4c7d9de2c6","2021-04-30 12:55:24.052"
"ALGN","598.030","1","598.810","1","20","597.58","d827cad2-20b0-48ca-9613-3ff305183057","2021-04-30 13:01:44.148"
"ALGN","598.030","1","598.810","1","20","597.58","1a64abb6-d8e0-4089-80af-f710c01afe0d","2021-04-30 13:01:44.148"
"ALGN","598.040","1","598.810","1","20","597.58","1ad7a5e0-70f8-4124-8f69-f8a7c54193ea","2021-04-30 13:01:44.148"
"ALGN","597.850","1","598.500","1","-20","598.50","c1233285-fe54-4072-9c9f-01aad062ca4f","2021-04-30 13:07:32.220"
"ALGN","596.320","1","597.200","1","-20","597.20","3b2074d5-a3c6-414c-99fd-64c7e7f29463","2021-04-30 13:12:33.875"
"ALGN","596.320","1","597.200","1","-20","597.20","573aab29-cc73-4928-b5de-ef89de7c659a","2021-04-30 13:12:53.254"
"ALGN","598.050","2","598.780","2","20","595.62","1c191782-2794-4f6a-be4b-24da08503940","2021-04-30 13:18:17.280"
"ALGN","598.240","1","598.780","2","20","595.62","0202dcc6-465d-47fe-b990-d5df3a960b4f","2021-04-30 13:18:17.280"
"ALGN","598.260","1","599.200","1","20","595.62","160d3b3d-b30e-4f86-8c3e-91a577aa237b","2021-04-30 13:18:17.280"
"ALGN","598.260","1","599.200","1","20","595.62","770107e1-1474-4a05-8797-6e48bbfdb9fb","2021-04-30 13:18:17.280"
